timeStamp,UIWaveMakerMode,UIWaveMakerPos,UIWaveMakerHeight,UIWaveMakerFrequency,UIWaveMakerSigH,UIWaveMakerPeakF,UIWaveMakerGama,UIWecMode,UIWecTorque,UIWeckP,UIWeckD,UIWecHeight,UIWecFrequency,UIWecSigH,UIWecPeakF,UIWecGama,probe1,probe2,waveMakerPos,waveMakerDebugData,wecPos,wecTau,wecPower
196610.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.43,0.0,10.0,0.0,0.0,0.0
196644.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.43,0.0,9.99,0.0,0.0,0.0
196677.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.43,0.0,9.96,0.0,0.0,0.0
196710.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.44,0.0,9.88,0.0,0.0,0.0
196743.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.44,0.0,9.8,0.0,0.0,0.0
196776.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.45,0.0,9.7,0.0,0.0,0.0
196810.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.45,0.0,9.54,0.0,0.0,0.0
196844.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.46,0.0,9.39,0.0,0.0,0.0
196877.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.46,0.0,9.22,0.0,0.0,0.0
196911.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.47,0.0,8.97,0.0,0.0,0.0
196946.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.47,0.0,8.76,0.0,0.0,0.0
196979.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.47,0.0,8.53,0.0,0.0,0.0
197012.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,8.2,0.0,0.0,0.0
197045.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,7.93,0.0,0.0,0.0
197077.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,7.64,0.0,0.0,0.0
197111.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,7.23,0.0,0.0,0.0
197145.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,6.91,0.0,0.0,0.0
197179.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,6.58,0.0,0.0,0.0
197213.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,5.72,0.0,0.0,0.0
197246.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,5.33,0.0,0.0,0.0
197280.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,4.8,0.0,0.0,0.0
197313.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,4.38,0.0,0.0,0.0
197347.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,4.38,0.0,0.0,0.0
197380.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.48,0.0,3.97,0.0,0.0,0.0
197413.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,3.4,0.0,0.0,0.0
197446.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,2.97,0.0,0.0,0.0
197480.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,1.94,0.0,0.0,0.0
197513.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,1.49,0.0,0.0,0.0
197546.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,1.04,0.0,0.0,0.0
197580.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,1.04,0.0,0.0,0.0
197613.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,0.43,0.0,0.0,0.0
197646.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,-0.03,0.0,0.0,0.0
197679.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.48,0.0,-0.48,0.0,0.0,0.0
197712.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.48,0.0,-1.09,0.0,0.0,0.0
197745.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.48,0.0,-1.55,0.0,0.0,0.0
197779.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.48,0.0,-2.59,0.0,0.0,0.0
197812.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.48,0.0,-2.59,0.0,0.0,0.0
197846.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.48,0.0,-3.03,0.0,0.0,0.0
197879.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,15.48,0.0,-3.46,0.0,0.0,0.0
197913.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,15.48,0.0,-4.02,0.0,0.0,0.0
197946.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.49,0.0,-4.84,0.0,0.0,0.0
197980.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.49,0.0,-5.37,0.0,0.0,0.0
198013.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.5,0.0,-5.74,0.0,0.0,0.0
198046.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.5,0.0,-5.74,0.0,0.0,0.0
198079.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.51,0.0,-6.11,0.0,0.0,0.0
198112.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.51,0.0,-6.58,0.0,0.0,0.0
198145.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.52,0.0,-6.92,0.0,0.0,0.0
198179.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.52,0.0,-7.24,0.0,0.0,0.0
198211.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-7.65,0.0,0.0,0.0
198245.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-7.94,0.0,0.0,0.0
198279.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-8.55,0.0,0.0,0.0
198312.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-8.55,0.0,0.0,0.0
198345.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-8.78,0.0,0.0,0.0
198377.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.0,0.0,0.0,0.0
198410.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.25,0.0,0.0,0.0
198443.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.41,0.0,0.0,0.0
198476.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.55,0.0,0.0,0.0
198511.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.72,0.0,0.0,0.0
198545.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.81,0.0,0.0,0.0
198576.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.89,0.0,0.0,0.0
198609.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.95,0.0,0.0,0.0
198643.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.99,0.0,0.0,0.0
198678.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.53,0.0,-10.0,0.0,0.0,0.0
198712.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.53,0.0,-9.99,0.0,0.0,0.0
198743.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.53,0.0,-9.94,0.0,0.0,0.0
198778.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.53,0.0,-9.8,0.0,0.0,0.0
198812.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.53,0.0,-9.8,0.0,0.0,0.0
198845.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.53,0.0,-9.65,0.0,0.0,0.0
198878.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.53,0.0,-9.52,0.0,0.0,0.0
198912.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.38,0.0,0.0,0.0
198945.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.53,0.0,-9.15,0.0,0.0,0.0
198978.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.53,0.0,-8.95,0.0,0.0,0.0
199012.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.54,0.0,-8.43,0.0,0.0,0.0
199045.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.54,0.0,-8.43,0.0,0.0,0.0
199079.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.55,0.0,-8.17,0.0,0.0,0.0
199113.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.55,0.0,-7.9,0.0,0.0,0.0
199145.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.56,0.0,-7.51,0.0,0.0,0.0
199177.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.56,0.0,-7.21,0.0,0.0,0.0
199211.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-6.88,0.0,0.0,0.0
199245.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-6.43,0.0,0.0,0.0
199278.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-6.07,0.0,0.0,0.0
199312.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-5.7,0.0,0.0,0.0
199344.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-5.18,0.0,0.0,0.0
199378.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-4.78,0.0,0.0,0.0
199411.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-4.36,0.0,0.0,0.0
199444.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-3.8,0.0,0.0,0.0
199478.0,2,-7.0666666,10.0,0.25333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-3.36,0.0,0.0,0.0
199513.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-2.34,0.0,0.0,0.0
199544.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,9.66,0.0,0.0,0.0
199577.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,9.66,0.0,0.0,0.0
199610.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,9.88,0.0,0.0,0.0
199644.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,10.0,0.0,0.0,0.0
199674.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,9.95,0.0,0.0,0.0
199709.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,9.79,0.0,0.0,0.0
199742.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,9.39,0.0,0.0,0.0
199775.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,8.97,0.0,0.0,0.0
199809.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,8.45,0.0,0.0,0.0
199843.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,7.59,0.0,0.0,0.0
199877.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,6.85,0.0,0.0,0.0
199911.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,6.03,0.0,0.0,0.0
199945.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,3.85,0.0,0.0,0.0
199978.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,2.84,0.0,0.0,0.0
200012.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,1.43,0.0,0.0,0.0
200045.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,0.36,0.0,0.0,0.0
200080.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,0.36,0.0,0.0,0.0
200113.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-0.72,0.0,0.0,0.0
200146.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-3.18,0.0,0.0,0.0
200178.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-4.18,0.0,0.0,0.0
200212.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-5.44,0.0,0.0,0.0
200245.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-6.31,0.0,0.0,0.0
200278.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-7.11,0.0,0.0,0.0
200311.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-7.11,0.0,0.0,0.0
200344.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-8.04,0.0,0.0,0.0
200378.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-8.64,0.0,0.0,0.0
200411.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-9.13,0.0,0.0,0.0
200445.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-9.63,0.0,0.0,0.0
200478.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-9.99,0.0,0.0,0.0
200511.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-9.96,0.0,0.0,0.0
200544.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-9.96,0.0,0.0,0.0
200577.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-9.8,0.0,0.0,0.0
200611.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-9.53,0.0,0.0,0.0
200644.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-8.99,0.0,0.0,0.0
200678.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-8.47,0.0,0.0,0.0
200711.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-6.88,0.0,0.0,0.0
200744.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-6.06,0.0,0.0,0.0
200777.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-6.06,0.0,0.0,0.0
200812.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-5.17,0.0,0.0,0.0
200844.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-3.88,0.0,0.0,0.0
200877.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-2.87,0.0,0.0,0.0
200910.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-1.83,0.0,0.0,0.0
200944.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,-0.4,0.0,0.0,0.0
200977.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,0.68,0.0,0.0,0.0
201010.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,3.14,0.0,0.0,0.0
201044.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,4.14,0.0,0.0,0.0
201077.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,4.14,0.0,0.0,0.0
201110.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,5.09,0.0,0.0,0.0
201144.0,2,-7.0666666,10.0,0.5866667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.57,0.0,6.28,0.0,0.0,0.0
